,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
718,Brazil National Football Team Fan Token,BFT-USD,2020-04-24,0.004453,0.005113,0.004347,0.004987,275737
719,Brazil National Football Team Fan Token,BFT-USD,2020-04-25,0.004987,0.009209,0.004987,0.00817,911090
720,Brazil National Football Team Fan Token,BFT-USD,2020-04-26,0.008134,0.011774,0.006807,0.006914,1159211
721,Brazil National Football Team Fan Token,BFT-USD,2020-04-27,0.006925,0.007167,0.005615,0.006099,424686
722,Brazil National Football Team Fan Token,BFT-USD,2020-04-28,0.00608,0.006604,0.005668,0.006005,391995
723,Brazil National Football Team Fan Token,BFT-USD,2020-04-29,0.005991,0.006353,0.005785,0.005961,315531
724,Brazil National Football Team Fan Token,BFT-USD,2020-04-30,0.005965,0.005965,0.005323,0.005537,264709
725,Brazil National Football Team Fan Token,BFT-USD,2020-05-01,0.005537,0.00607,0.005311,0.005759,309723
726,Brazil National Football Team Fan Token,BFT-USD,2020-05-02,0.00576,0.005945,0.005303,0.005582,310323
727,Brazil National Football Team Fan Token,BFT-USD,2020-05-03,0.005586,0.005684,0.005298,0.005334,241258
728,Brazil National Football Team Fan Token,BFT-USD,2020-05-04,0.005336,0.005466,0.005068,0.005351,236379
729,Brazil National Football Team Fan Token,BFT-USD,2020-05-05,0.005351,0.005529,0.005147,0.005389,249918
730,Brazil National Football Team Fan Token,BFT-USD,2020-05-06,0.005383,0.006388,0.005279,0.005569,308301
731,Brazil National Football Team Fan Token,BFT-USD,2020-05-07,0.005569,0.006842,0.005177,0.006543,299132
732,Brazil National Football Team Fan Token,BFT-USD,2020-05-08,0.006535,0.00667,0.005615,0.006106,317591
733,Brazil National Football Team Fan Token,BFT-USD,2020-05-09,0.006107,0.006154,0.005667,0.005848,287582
734,Brazil National Football Team Fan Token,BFT-USD,2020-05-10,0.005847,0.005859,0.004995,0.005173,231281
735,Brazil National Football Team Fan Token,BFT-USD,2020-05-11,0.005177,0.005331,0.005003,0.005163,196949
736,Brazil National Football Team Fan Token,BFT-USD,2020-05-12,0.005165,0.005545,0.005139,0.005195,255041
737,Brazil National Football Team Fan Token,BFT-USD,2020-05-13,0.005195,0.005867,0.005195,0.005848,296907
738,Brazil National Football Team Fan Token,BFT-USD,2020-05-14,0.005822,0.010965,0.005822,0.007492,918645
739,Brazil National Football Team Fan Token,BFT-USD,2020-05-15,0.00733,0.008071,0.006964,0.007031,437848
740,Brazil National Football Team Fan Token,BFT-USD,2020-05-16,0.007025,0.007365,0.006097,0.006691,393539
741,Brazil National Football Team Fan Token,BFT-USD,2020-05-17,0.006693,0.006972,0.00649,0.00649,358641
742,Brazil National Football Team Fan Token,BFT-USD,2020-05-18,0.006489,0.006743,0.006311,0.006625,378066
743,Brazil National Football Team Fan Token,BFT-USD,2020-05-19,0.006622,0.00714,0.006473,0.006901,347357
744,Brazil National Football Team Fan Token,BFT-USD,2020-05-20,0.006904,0.007014,0.006052,0.006115,277514
745,Brazil National Football Team Fan Token,BFT-USD,2020-05-21,0.006112,0.00631,0.005765,0.005824,244926
746,Brazil National Football Team Fan Token,BFT-USD,2020-05-22,0.005823,0.006191,0.005622,0.005879,261295
747,Brazil National Football Team Fan Token,BFT-USD,2020-05-23,0.005879,0.005962,0.005832,0.005904,281060
748,Brazil National Football Team Fan Token,BFT-USD,2020-05-24,0.005903,0.007549,0.005872,0.005981,411930
749,Brazil National Football Team Fan Token,BFT-USD,2020-05-25,0.005965,0.006769,0.005936,0.006501,398915
750,Brazil National Football Team Fan Token,BFT-USD,2020-05-26,0.0065,0.006859,0.006389,0.006455,354785
751,Brazil National Football Team Fan Token,BFT-USD,2020-05-27,0.006455,0.00666,0.006185,0.006261,283555
752,Brazil National Football Team Fan Token,BFT-USD,2020-05-28,0.006261,0.006692,0.006261,0.006672,205622
753,Brazil National Football Team Fan Token,BFT-USD,2020-05-29,0.006672,0.008579,0.006663,0.008198,333623
754,Brazil National Football Team Fan Token,BFT-USD,2020-05-30,0.008197,0.008466,0.007631,0.008142,348064
755,Brazil National Football Team Fan Token,BFT-USD,2020-05-31,0.008142,0.009456,0.006852,0.008436,498846
756,Brazil National Football Team Fan Token,BFT-USD,2020-06-01,0.008434,0.009598,0.007978,0.009548,473596
757,Brazil National Football Team Fan Token,BFT-USD,2020-06-02,0.009559,0.010707,0.008425,0.008522,429869
758,Brazil National Football Team Fan Token,BFT-USD,2020-06-03,0.008522,0.00911,0.007966,0.008209,324563
759,Brazil National Football Team Fan Token,BFT-USD,2020-06-04,0.008211,0.008569,0.008019,0.008228,303041
760,Brazil National Football Team Fan Token,BFT-USD,2020-06-05,0.008228,0.008453,0.007633,0.007676,339733
761,Brazil National Football Team Fan Token,BFT-USD,2020-06-06,0.007676,0.009976,0.007501,0.009117,501090
762,Brazil National Football Team Fan Token,BFT-USD,2020-06-07,0.009117,0.009323,0.007929,0.008226,339478
763,Brazil National Football Team Fan Token,BFT-USD,2020-06-08,0.008227,0.008537,0.007942,0.008221,314349
764,Brazil National Football Team Fan Token,BFT-USD,2020-06-09,0.008221,0.008364,0.007845,0.008233,425461
765,Brazil National Football Team Fan Token,BFT-USD,2020-06-10,0.008231,0.008761,0.008192,0.008296,448261
766,Brazil National Football Team Fan Token,BFT-USD,2020-06-11,0.008296,0.008599,0.007984,0.00802,396174
767,Brazil National Football Team Fan Token,BFT-USD,2020-06-12,0.008017,0.008205,0.007476,0.007771,425157
768,Brazil National Football Team Fan Token,BFT-USD,2020-06-13,0.007774,0.00854,0.00739,0.007705,600687
769,Brazil National Football Team Fan Token,BFT-USD,2020-06-14,0.007704,0.007867,0.007617,0.007778,457046
770,Brazil National Football Team Fan Token,BFT-USD,2020-06-15,0.007778,0.007874,0.007055,0.007548,420025
771,Brazil National Football Team Fan Token,BFT-USD,2020-06-16,0.007549,0.008352,0.007521,0.008001,522740
772,Brazil National Football Team Fan Token,BFT-USD,2020-06-17,0.008001,0.008005,0.007468,0.0075,464968
773,Brazil National Football Team Fan Token,BFT-USD,2020-06-18,0.0075,0.007663,0.007414,0.007532,658531
774,Brazil National Football Team Fan Token,BFT-USD,2020-06-19,0.00754,0.007888,0.007262,0.00761,650015
775,Brazil National Football Team Fan Token,BFT-USD,2020-06-20,0.00761,0.008233,0.0076,0.007732,666281
776,Brazil National Football Team Fan Token,BFT-USD,2020-06-21,0.007727,0.008288,0.007727,0.008098,585927
777,Brazil National Football Team Fan Token,BFT-USD,2020-06-22,0.008097,0.009174,0.008096,0.009152,701865
778,Brazil National Football Team Fan Token,BFT-USD,2020-06-23,0.008975,0.009251,0.008476,0.008865,713549
779,Brazil National Football Team Fan Token,BFT-USD,2020-06-24,0.00887,0.008874,0.007998,0.008191,650175
780,Brazil National Football Team Fan Token,BFT-USD,2020-06-25,0.008197,0.008198,0.007797,0.00805,592473
781,Brazil National Football Team Fan Token,BFT-USD,2020-06-26,0.008048,0.008277,0.007875,0.007959,553099
782,Brazil National Football Team Fan Token,BFT-USD,2020-06-27,0.007959,0.00829,0.007778,0.008033,502966
783,Brazil National Football Team Fan Token,BFT-USD,2020-06-28,0.008033,0.008166,0.007901,0.008115,590376
784,Brazil National Football Team Fan Token,BFT-USD,2020-06-29,0.008115,0.008241,0.007939,0.008126,258123
785,Brazil National Football Team Fan Token,BFT-USD,2020-06-30,0.008124,0.008191,0.007381,0.007416,488045
786,Brazil National Football Team Fan Token,BFT-USD,2020-07-01,0.007414,0.007821,0.007385,0.007475,513446
787,Brazil National Football Team Fan Token,BFT-USD,2020-07-02,0.007478,0.007794,0.007218,0.007741,591454
788,Brazil National Football Team Fan Token,BFT-USD,2020-07-03,0.007739,0.007886,0.007544,0.007785,665999
789,Brazil National Football Team Fan Token,BFT-USD,2020-07-04,0.007783,0.008148,0.007754,0.00793,230094
790,Brazil National Football Team Fan Token,BFT-USD,2020-07-05,0.007934,0.008135,0.007741,0.008062,630857
791,Brazil National Football Team Fan Token,BFT-USD,2020-07-06,0.008062,0.008153,0.007874,0.008009,606888
792,Brazil National Football Team Fan Token,BFT-USD,2020-07-07,0.008007,0.008087,0.007932,0.007956,582515
793,Brazil National Football Team Fan Token,BFT-USD,2020-07-08,0.00796,0.008047,0.007689,0.00783,500988
794,Brazil National Football Team Fan Token,BFT-USD,2020-07-09,0.007831,0.007849,0.007576,0.007781,493273
795,Brazil National Football Team Fan Token,BFT-USD,2020-07-10,0.007781,0.007804,0.00769,0.007797,489971
796,Brazil National Football Team Fan Token,BFT-USD,2020-07-11,0.007798,0.007997,0.00772,0.00795,190957
797,Brazil National Football Team Fan Token,BFT-USD,2020-07-12,0.007948,0.008078,0.007814,0.008072,558666
798,Brazil National Football Team Fan Token,BFT-USD,2020-07-13,0.008072,0.008123,0.007939,0.008078,463608
799,Brazil National Football Team Fan Token,BFT-USD,2020-07-14,0.008032,0.008032,0.007785,0.007852,565040
800,Brazil National Football Team Fan Token,BFT-USD,2020-07-15,0.007853,0.007912,0.007613,0.00763,553851
801,Brazil National Football Team Fan Token,BFT-USD,2020-07-16,0.007629,0.007904,0.007596,0.007855,562698
802,Brazil National Football Team Fan Token,BFT-USD,2020-07-17,0.007853,0.007915,0.007664,0.007688,583143
803,Brazil National Football Team Fan Token,BFT-USD,2020-07-18,0.007691,0.008023,0.007598,0.00769,535848
804,Brazil National Football Team Fan Token,BFT-USD,2020-07-19,0.00769,0.007762,0.007636,0.007715,587073
805,Brazil National Football Team Fan Token,BFT-USD,2020-07-20,0.007726,0.00797,0.007586,0.007687,530250
806,Brazil National Football Team Fan Token,BFT-USD,2020-07-21,0.007686,0.007769,0.007505,0.007681,575205
807,Brazil National Football Team Fan Token,BFT-USD,2020-07-22,0.007681,0.008202,0.007637,0.008008,621952
808,Brazil National Football Team Fan Token,BFT-USD,2020-07-23,0.008009,0.008386,0.007968,0.00834,676006
809,Brazil National Football Team Fan Token,BFT-USD,2020-07-24,0.00834,0.008769,0.008129,0.00839,629117
810,Brazil National Football Team Fan Token,BFT-USD,2020-07-25,0.008391,0.008656,0.008319,0.008419,688631
811,Brazil National Football Team Fan Token,BFT-USD,2020-07-26,0.008421,0.008563,0.008078,0.008325,615757
812,Brazil National Football Team Fan Token,BFT-USD,2020-07-27,0.008325,0.008959,0.008216,0.00847,570099
813,Brazil National Football Team Fan Token,BFT-USD,2020-07-28,0.008468,0.009167,0.008277,0.008947,662009
814,Brazil National Football Team Fan Token,BFT-USD,2020-07-29,0.00895,0.00916,0.00869,0.008762,681629
815,Brazil National Football Team Fan Token,BFT-USD,2020-07-30,0.008769,0.008852,0.008596,0.008783,690966
816,Brazil National Football Team Fan Token,BFT-USD,2020-07-31,0.008782,0.00926,0.008462,0.009175,826383
817,Brazil National Football Team Fan Token,BFT-USD,2020-08-01,0.009175,0.00933,0.00888,0.009315,785295
818,Brazil National Football Team Fan Token,BFT-USD,2020-08-02,0.0093,0.009502,0.008538,0.008843,683880
819,Brazil National Football Team Fan Token,BFT-USD,2020-08-03,0.008852,0.009163,0.008807,0.009003,695389
820,Brazil National Football Team Fan Token,BFT-USD,2020-08-04,0.009002,0.00949,0.008997,0.009075,793286
821,Brazil National Football Team Fan Token,BFT-USD,2020-08-05,0.009076,0.009584,0.009022,0.009286,836786
822,Brazil National Football Team Fan Token,BFT-USD,2020-08-06,0.009286,0.009697,0.008977,0.009665,866304
823,Brazil National Football Team Fan Token,BFT-USD,2020-08-07,0.009656,0.009795,0.009203,0.00951,821076
824,Brazil National Football Team Fan Token,BFT-USD,2020-08-08,0.009513,0.009921,0.009472,0.009758,738510
825,Brazil National Football Team Fan Token,BFT-USD,2020-08-09,0.009763,0.009793,0.009384,0.009584,776143
826,Brazil National Football Team Fan Token,BFT-USD,2020-08-10,0.009588,0.009806,0.009153,0.009388,804404
827,Brazil National Football Team Fan Token,BFT-USD,2020-08-11,0.00939,0.00961,0.008839,0.009003,744795
828,Brazil National Football Team Fan Token,BFT-USD,2020-08-12,0.009007,0.009795,0.008861,0.00939,792468
829,Brazil National Football Team Fan Token,BFT-USD,2020-08-13,0.00939,0.009548,0.009154,0.009544,745226
830,Brazil National Football Team Fan Token,BFT-USD,2020-08-14,0.00954,0.010191,0.009485,0.009765,740470
831,Brazil National Football Team Fan Token,BFT-USD,2020-08-15,0.009769,0.010171,0.009692,0.009985,773793
832,Brazil National Football Team Fan Token,BFT-USD,2020-08-16,0.009984,0.010242,0.009744,0.010242,610173
833,Brazil National Football Team Fan Token,BFT-USD,2020-08-17,0.010242,0.010247,0.009659,0.009677,690379
834,Brazil National Football Team Fan Token,BFT-USD,2020-08-18,0.009669,0.009753,0.00943,0.009574,611940
835,Brazil National Football Team Fan Token,BFT-USD,2020-08-19,0.009574,0.009632,0.009235,0.009279,601757
836,Brazil National Football Team Fan Token,BFT-USD,2020-08-20,0.009279,0.009619,0.009242,0.009619,595227
837,Brazil National Football Team Fan Token,BFT-USD,2020-08-21,0.009617,0.009625,0.009153,0.009245,611321
838,Brazil National Football Team Fan Token,BFT-USD,2020-08-22,0.009252,0.009339,0.009115,0.009119,366854
839,Brazil National Football Team Fan Token,BFT-USD,2020-08-23,0.009119,0.009628,0.009075,0.009437,507451
840,Brazil National Football Team Fan Token,BFT-USD,2020-08-24,0.009437,0.009538,0.009022,0.00907,590409
841,Brazil National Football Team Fan Token,BFT-USD,2020-08-25,0.009066,0.009652,0.008907,0.009426,631662
842,Brazil National Football Team Fan Token,BFT-USD,2020-08-26,0.009415,0.009914,0.009209,0.009651,712029
843,Brazil National Football Team Fan Token,BFT-USD,2020-08-27,0.009646,0.010987,0.009636,0.010622,805660
844,Brazil National Football Team Fan Token,BFT-USD,2020-08-28,0.010625,0.011198,0.010504,0.011194,753049
845,Brazil National Football Team Fan Token,BFT-USD,2020-08-29,0.011195,0.012883,0.01044,0.011974,872801
846,Brazil National Football Team Fan Token,BFT-USD,2020-08-30,0.011969,0.012019,0.010642,0.010654,778507
847,Brazil National Football Team Fan Token,BFT-USD,2020-08-31,0.010657,0.011013,0.010064,0.010991,820535
848,Brazil National Football Team Fan Token,BFT-USD,2020-09-01,0.010984,0.010989,0.010305,0.010514,777223
849,Brazil National Football Team Fan Token,BFT-USD,2020-09-02,0.010521,0.011103,0.00992,0.010038,733356
850,Brazil National Football Team Fan Token,BFT-USD,2020-09-03,0.01003,0.010067,0.008642,0.00878,633032
851,Brazil National Football Team Fan Token,BFT-USD,2020-09-04,0.008803,0.009322,0.008604,0.009118,695354
852,Brazil National Football Team Fan Token,BFT-USD,2020-09-05,0.00912,0.009328,0.008403,0.008544,679636
853,Brazil National Football Team Fan Token,BFT-USD,2020-09-06,0.008544,0.008798,0.008422,0.008718,609084
854,Brazil National Football Team Fan Token,BFT-USD,2020-09-07,0.008723,0.008762,0.008151,0.008293,599519
855,Brazil National Football Team Fan Token,BFT-USD,2020-09-08,0.008299,0.008349,0.007929,0.008201,544997
856,Brazil National Football Team Fan Token,BFT-USD,2020-09-09,0.008201,0.008388,0.008104,0.008296,616437
857,Brazil National Football Team Fan Token,BFT-USD,2020-09-10,0.008303,0.008857,0.0083,0.008685,633558
858,Brazil National Football Team Fan Token,BFT-USD,2020-09-11,0.00869,0.008718,0.00822,0.008528,540031
859,Brazil National Football Team Fan Token,BFT-USD,2020-09-12,0.00853,0.008613,0.008455,0.008571,641185
860,Brazil National Football Team Fan Token,BFT-USD,2020-09-13,0.008566,0.008674,0.0084,0.008473,646787
861,Brazil National Football Team Fan Token,BFT-USD,2020-09-14,0.008473,0.008813,0.008429,0.008746,674627
862,Brazil National Football Team Fan Token,BFT-USD,2020-09-15,0.008759,0.008962,0.008355,0.008859,436266
863,Brazil National Football Team Fan Token,BFT-USD,2020-09-16,0.008863,0.009114,0.008683,0.008995,528181
864,Brazil National Football Team Fan Token,BFT-USD,2020-09-17,0.008998,0.009225,0.008967,0.009194,590803
865,Brazil National Football Team Fan Token,BFT-USD,2020-09-18,0.009194,0.009274,0.009105,0.009184,658324
866,Brazil National Football Team Fan Token,BFT-USD,2020-09-19,0.009185,0.009364,0.009162,0.009204,657618
867,Brazil National Football Team Fan Token,BFT-USD,2020-09-20,0.009216,0.009216,0.008692,0.008969,691172
868,Brazil National Football Team Fan Token,BFT-USD,2020-09-21,0.008964,0.009002,0.008205,0.008258,572943
869,Brazil National Football Team Fan Token,BFT-USD,2020-09-22,0.008256,0.008354,0.008206,0.008331,549120
870,Brazil National Football Team Fan Token,BFT-USD,2020-09-23,0.008359,0.008386,0.00805,0.00811,532015
871,Brazil National Football Team Fan Token,BFT-USD,2020-09-24,0.008119,0.00845,0.008091,0.008444,638357
872,Brazil National Football Team Fan Token,BFT-USD,2020-09-25,0.008444,0.008476,0.008128,0.008179,637656
873,Brazil National Football Team Fan Token,BFT-USD,2020-09-26,0.008179,0.008229,0.008127,0.008208,615906
874,Brazil National Football Team Fan Token,BFT-USD,2020-09-27,0.008208,0.008313,0.00807,0.008251,569298
875,Brazil National Football Team Fan Token,BFT-USD,2020-09-28,0.008265,0.008798,0.008265,0.008368,647878
876,Brazil National Football Team Fan Token,BFT-USD,2020-09-29,0.008367,0.00846,0.008268,0.008434,646390
877,Brazil National Football Team Fan Token,BFT-USD,2020-09-30,0.008434,0.008448,0.008218,0.008314,638624
878,Brazil National Football Team Fan Token,BFT-USD,2020-10-01,0.008308,0.0085,0.008129,0.00844,654650
879,Brazil National Football Team Fan Token,BFT-USD,2020-10-02,0.00844,0.008494,0.007903,0.007959,613107
880,Brazil National Football Team Fan Token,BFT-USD,2020-10-03,0.007959,0.008001,0.007906,0.007956,542725
881,Brazil National Football Team Fan Token,BFT-USD,2020-10-04,0.007956,0.008074,0.007897,0.008056,567686
882,Brazil National Football Team Fan Token,BFT-USD,2020-10-05,0.008057,0.008097,0.007974,0.008077,567242
883,Brazil National Football Team Fan Token,BFT-USD,2020-10-06,0.008078,0.008089,0.007802,0.007833,541781
884,Brazil National Football Team Fan Token,BFT-USD,2020-10-07,0.007833,0.00789,0.007645,0.007835,113464
885,Brazil National Football Team Fan Token,BFT-USD,2020-10-08,0.007835,0.021262,0.007696,0.020592,315477
886,Brazil National Football Team Fan Token,BFT-USD,2020-10-09,0.020596,0.025245,0.008275,0.008348,136755
